algorithm,threads,read_prop,value_size,txn_size,num_clients,num_servers,num_key,distribution,zipfian_constant,throughput,average_latency,read_latency,write_latency,99th_latency,95th_latency
READ_ATOMIC_FASTOPW,100,0.95,1,16,5,5,1000000,zipfian,0.99,1.2103731557211728,0.8253164556962025,0.8261603375527425,0.8158783783783784,1.4546835443037975,0.708445400753093
READ_ATOMIC_FASTOPW,250,0.95,1,16,5,5,1000000,zipfian,0.99,1.404479744123737,0.711265164644714,0.7113652113652115,0.711952744961779,0.711265164644714,0.6559139784946237
READ_ATOMIC_FASTOPW,500,0.95,1,16,5,5,1000000,zipfian,0.99,1.5440292930188662,0.6470990929317132,0.647441382851275,0.6395487950777645,0.6470990929317132,1.0826630155741912
READ_ATOMIC_FASTOPW,750,0.95,1,16,5,5,1000000,zipfian,0.99,1.6859036540239467,0.5923261390887291,0.592499727461027,0.5879986955103816,0.5923261390887291,1.0523217789404842
READ_ATOMIC_FASTOPW,1000,0.95,1,16,5,5,1000000,zipfian,0.99,1.7260923832460224,0.5788151389901937,0.5788961828349137,0.576904376012966,0.5788151389901937,0.5788151389901937
